0,0
9.8118e-09,5.5255e-06
1.9624e-08,1.1051e-05
2.9435e-08,1.6577e-05
1.2755e-07,7.1832e-05
2.2567e-07,0.00012709
3.2379e-07,0.00018234
1.305e-06,0.00073489
2.2862e-06,0.0012874
3.2673e-06,0.00184
1.3079e-05,0.0073653
2.2891e-05,0.01289
3.2703e-05,0.018416
0.00013082,0.073662
0.00022894,0.1289
0.00032706,0.18414
0.0013082,0.73631
0.0022894,1.2883
0.0032706,1.8401
0.0085118,4.7858
0.013753,7.7285
0.018994,10.668
0.024235,13.606
0.053229,29.822
0.082223,45.983
0.11122,62.096
0.14021,78.165
0.25641,142.18
0.3726,205.62
0.4888,268.54
0.60499,330.97
0.97637,527.53
1.3478,719.8
1.7191,908.09
2.0905,1092.6
3.0213,1540.2
3.9522,1967.4
4.883,2375.9
5.8138,2766.8
7.966,3608.8
10.118,4373.4
12.27,5069.3
14.422,5703.7
16.575,6282.4
18.923,6856.8
19.627,7018.2
20.189,7078.6
20.752,7092.8
21.314,7090.7
21.876,7085
22.438,7079.4
27.038,7042
31.638,7010
36.238,6982.5
38.222,6971.5
39.336,6965.6
39.713,6963.6
40.09,6935.7
40.467,6895.1
40.843,6851
41.565,6768.4
42.286,6687.7
43.007,6609
46,6301.7
