0,0
1.1027e-08,0.0033015
2.2055e-08,0.006603
3.3082e-08,0.0099044
1.4336e-07,0.042919
2.5363e-07,0.075934
3.639e-07,0.10895
1.4666e-06,0.4391
2.5694e-06,0.76924
3.6721e-06,1.0994
1.4699e-05,4.4008
2.5727e-05,7.7022
3.6754e-05,11.004
0.00014703,44.016
0.0002573,77.028
0.00036757,110.04
0.0014703,440.09
0.002573,770.09
0.0036758,1100
0.011916,3564.8
0.020157,6027.7
0.028398,8489.1
0.036638,10949
0.09244,27575
0.14824,44148
0.20404,60671
0.25984,77148
0.52285,1.5423e+05
0.78585,2.3038e+05
1.0489,3.0566e+05
1.3119,3.801e+05
2.2062,6.2731e+05
3.1006,8.6565e+05
3.995,1.0956e+06
4.8894,1.3176e+06
7.2726,1.8728e+06
9.6559,2.3797e+06
12.039,2.8433e+06
14.422,3.2673e+06
16.806,3.6553e+06
19.159,4.0059e+06
19.865,4.1052e+06
20.429,4.1436e+06
20.994,4.1541e+06
21.559,4.1547e+06
22.123,4.1532e+06
22.688,4.1517e+06
27.288,4.1425e+06
31.888,4.1349e+06
36.488,4.1283e+06
37.38,4.1271e+06
38.272,4.126e+06
39.165,4.1249e+06
39.611,4.1243e+06
39.874,4.124e+06
40.075,4.112e+06
40.276,4.0982e+06
40.478,4.0843e+06
41.839,3.9934e+06
43.2,3.9065e+06
44.562,3.8235e+06
46,3.7392e+06
