0,0
1.3237e-10,0.038061
2.6473e-10,0.076122
3.971e-10,0.11418
1.7208e-09,0.49479
3.0444e-09,0.8754
4.3681e-09,1.256
1.7605e-08,5.0621
3.0841e-08,8.8682
4.4078e-08,12.674
1.7644e-07,50.735
3.0881e-07,88.795
4.4118e-07,126.86
1.7648e-06,507.45
3.0885e-06,888.04
4.4122e-06,1268.6
1.7649e-05,5074.1
3.0885e-05,8879.4
4.4122e-05,12684
0.00017649,50721
0.00030886,88747
0.00044122,1.2676e+05
0.0011617,3.335e+05
0.0018821,5.4008e+05
0.0026026,7.4651e+05
0.0056493,1.6184e+06
0.008696,2.4886e+06
0.011743,3.3573e+06
0.01479,4.2246e+06
0.028381,8.0812e+06
0.041972,1.1919e+07
0.055564,1.574e+07
0.069155,1.9546e+07
0.1148,3.2238e+07
0.16044,4.4803e+07
0.20608,5.7256e+07
0.25173,6.9607e+07
0.38036,1.0395e+08
0.50899,1.3764e+08
0.63763,1.7076e+08
0.76626,2.0336e+08
1.0742,2.7955e+08
1.3821,3.533e+08
1.6901,4.2486e+08
1.998,4.9444e+08
2.6718,6.4037e+08
3.3456,7.7862e+08
4.0194,9.1006e+08
4.6933,1.0353e+09
5.3671,1.1549e+09
7.1074,1.4398e+09
8.8478,1.6952e+09
10.588,1.9251e+09
12.329,2.133e+09
14.069,2.3212e+09
17.618,2.6526e+09
19.544,2.8076e+09
19.847,2.8305e+09
20.15,2.8402e+09
20.453,2.839e+09
20.756,2.8343e+09
21.06,2.83e+09
21.479,2.825e+09
21.898,2.8208e+09
22.317,2.8168e+09
22.736,2.8126e+09
23.155,2.8083e+09
25.027,2.7902e+09
26.899,2.7731e+09
28.771,2.7569e+09
30.643,2.7418e+09
35.243,2.7084e+09
39.843,2.6797e+09
40.339,2.6643e+09
40.835,2.6428e+09
41.331,2.6198e+09
41.827,2.5969e+09
43.772,2.5136e+09
45.716,2.436e+09
46,2.425e+09
