0,0
3.5839e-10,0.0039214
7.1678e-10,0.0078427
1.0752e-09,0.011764
4.6591e-09,0.050978
8.243e-09,0.090191
1.1827e-08,0.1294
4.7666e-08,0.52154
8.3505e-08,0.91367
1.1934e-07,1.3058
4.7773e-07,5.2271
8.3612e-07,9.1484
1.1945e-06,13.07
4.7784e-06,52.282
8.3623e-06,91.493
1.1946e-05,130.7
4.7785e-05,522.77
8.3624e-05,914.83
0.00011946,1306.9
0.00047785,5225.5
0.00083624,9142.9
0.0011946,13059
0.0030477,33289
0.0049007,53502
0.0067537,73700
0.014572,1.588e+05
0.022391,2.4372e+05
0.03021,3.2847e+05
0.038028,4.1308e+05
0.072536,7.8506e+05
0.10704,1.1549e+06
0.14155,1.5228e+06
0.17606,1.889e+06
0.29047,3.0926e+06
0.40488,4.281e+06
0.51929,5.4559e+06
0.6337,6.6182e+06
0.94956,9.7699e+06
1.2654,1.2842e+07
1.5813,1.5843e+07
1.8972,1.8776e+07
2.6287,2.5333e+07
3.3601,3.1592e+07
4.0916,3.7581e+07
4.8231,4.3321e+07
5.5546,4.8827e+07
7.6052,6.3131e+07
9.6558,7.5968e+07
11.706,8.7536e+07
13.757,9.7986e+07
15.807,1.0744e+08
18.006,1.1659e+08
19.333,1.2167e+08
19.788,1.2334e+08
20.242,1.2409e+08
20.697,1.2409e+08
21.152,1.2385e+08
21.606,1.2365e+08
22.173,1.2345e+08
22.74,1.233e+08
23.306,1.2315e+08
23.873,1.23e+08
24.44,1.2284e+08
26.6,1.2226e+08
28.76,1.2173e+08
30.92,1.2123e+08
33.08,1.2076e+08
37.68,1.1988e+08
39.665,1.1954e+08
40.222,1.188e+08
40.779,1.1775e+08
41.336,1.1663e+08
41.893,1.1552e+08
43.874,1.1183e+08
46,1.0816e+08
