0,0
0.00044922,4357.8
0.00089844,8715.5
0.0013477,13073
0.0036627,35530
0.0059778,57984
0.0082929,80437
0.010608,1.0289e+05
0.018122,1.7574e+05
0.025635,2.4858e+05
0.033149,3.214e+05
0.040663,3.9419e+05
0.058647,5.6836e+05
0.07663,7.4241e+05
0.094614,9.1636e+05
0.1126,1.0902e+06
0.13058,1.2639e+06
0.16455,1.5918e+06
0.19852,1.9193e+06
0.23249,2.2465e+06
0.26646,2.5732e+06
0.30043,2.8996e+06
0.36365,3.506e+06
0.42687,4.1111e+06
0.4901,4.7149e+06
0.55332,5.3174e+06
0.61654,5.9187e+06
0.73491,7.0409e+06
0.85329,8.1585e+06
0.97166,9.2717e+06
1.09,1.038e+07
1.2084,1.1485e+07
1.433,1.3568e+07
1.6576,1.5635e+07
1.8823,1.7687e+07
2.1069,1.9723e+07
2.3315,2.1743e+07
2.762,2.5572e+07
3.1924,2.9345e+07
3.6229,3.3063e+07
4.0533,3.6727e+07
4.4838,4.0338e+07
5.311,4.713e+07
6.1382,5.3733e+07
6.9654,6.0153e+07
7.7926,6.6394e+07
8.6199,7.2462e+07
10.193,8.354e+07
11.766,9.4039e+07
13.339,1.0399e+08
14.912,1.1342e+08
16.485,1.2236e+08
19.388,1.3766e+08
19.805,1.3973e+08
20.222,1.4076e+08
20.639,1.4096e+08
21.056,1.4088e+08
21.473,1.4082e+08
22.001,1.4082e+08
22.528,1.4086e+08
23.056,1.4091e+08
23.583,1.4094e+08
24.111,1.4096e+08
26.295,1.4107e+08
28.48,1.4116e+08
30.665,1.4125e+08
32.849,1.4133e+08
37.449,1.4149e+08
38.838,1.4153e+08
39.952,1.4156e+08
41.067,1.4026e+08
42.181,1.3808e+08
43.296,1.3565e+08
44.41,1.3325e+08
45.525,1.3093e+08
46,1.2997e+08
