0.0,1.0,2.25,3.3,4.3,5.6,6.9
9.309431344,4.386028338,5.844851115,3.405744541,5.88169288,9.640802322,1.769980662
3.932721444,8.757117287,6.528307693,6.299745733,6.087274599,6.929839669,10.42189358
4.109217153,8.195025165,5.669695957,7.541532279,1.374485512,1.705885718,9.087523759
0.887036369,5.381824758,9.537545421,9.572570665,3.182567938,2.711691489,0.772340638
9.469396847,11.69870874,6.551080258,8.212317233,11.81483213,0.29533509,8.359074812
8.413293049,8.558289341,3.778024767,2.156765516,4.12116715,65.98953189,41.06250431
-1.395895822,8.968091132,9.597623299,3.082772273,5.022280849,33.63842142,81.07067875
11.11096445,8.119236473,6.940569813,-0.373497449,11.78037412,30.60123691,34.88944204
0.962686302,5.721569464,2.307715893,2.110441215,0.265007084,1.009482705,1.386045651
-1.22368758,7.059019268,5.590430539,2.899672022,0.604395369,1.333559844,3.617589813
3.001384506,8.366252808,3.331062668,15.09898368,1.015051678,0.049892311,8.004818307
4.176138482,6.669851436,8.707321337,3.962174058,0.856069501,5.040961958,3.966293867
12.59190242,20.47200542,65.31514257,31.08202433,243.1467369,21.85506786,45.8023752
3.178179748,17.11609383,41.41072251,83.49659323,20.36463545,6.7936953,6.247040043
5.67445394,14.49587295,42.45384212,94.18816875,62.90262842,31.42830809,23.03069053
4.168077518,24.10906966,44.52270745,52.27468739,23.24649611,5.473560021,29.35339662
20.67620238,18.13059697,12.23165775,70.34514208,266.5069376,70.44291133,16.65038792
2.364127408,19.16568908,49.6862213,38.12350239,30.18852746,9.77438524,68.05438884
4.373508841,7.612538915,4.624079147,9.00431542,5.386326839,4.352716801,-1.1770126
0.234095756,5.170082,5.918383593,21.56103333,8.768086782,1.197831204,0.551491568
3.81893887,4.718526462,1.10872543,0.020779186,5.303816978,0.853771815,-0.485967238
7.122419915,8.273407909,5.342234382,13.32394908,18.82679497,0.57251203,1.224454572
4.355273046,9.419082091,2.062985541,-0.354716733,7.91922253,0.697178594,-0.475037635
0.501536756,10.77351582,4.374769887,15.79335825,2.97592189,2.691704504,0.535994875
6.607957051,5.3488383,6.369462998,,9.722907808,1.221015955,0.135031765
