0,0
7.771e-06,27.825
1.5542e-05,55.65
2.3313e-05,83.475
0.00010102,361.72
0.00017873,639.96
0.00025644,918.2
0.0010335,3700.1
0.0018106,6481.6
0.0025877,9262.6
0.010359,37047
0.01813,64785
0.025901,92475
0.033672,1.2012e+05
0.11138,3.9398e+05
0.18909,6.6325e+05
0.2668,9.2806e+05
0.34451,1.1885e+06
0.93822,3.0459e+06
1.5319,4.6997e+06
2.1256,6.1844e+06
2.7193,7.526e+06
3.313,8.7442e+06
4.2811,1.0504e+07
5.2492,1.2031e+07
6.2172,1.3366e+07
7.1853,1.4538e+07
8.1533,1.5573e+07
9.9231,1.7162e+07
11.693,1.8438e+07
13.463,1.9466e+07
15.232,2.0295e+07
17.002,2.0959e+07
18.7,2.1467e+07
19.793,2.1738e+07
20.186,2.1732e+07
20.58,2.1646e+07
20.973,2.1535e+07
21.366,2.1429e+07
21.76,2.1332e+07
22.614,2.1125e+07
23.467,2.0926e+07
24.321,2.0732e+07
25.175,2.0543e+07
29.775,1.9611e+07
34.375,1.8811e+07
38.975,1.8125e+07
39.967,1.7991e+07
40.316,1.7896e+07
40.664,1.7776e+07
41.013,1.7651e+07
41.362,1.7526e+07
43.067,1.6957e+07
44.772,1.6428e+07
46,1.6067e+07
