0,0
2.4596e-08,5.806e-05
4.9192e-08,0.00011612
7.3788e-08,0.00017418
3.1975e-07,0.00075478
5.6571e-07,0.0013354
8.1167e-07,0.001916
3.2713e-06,0.0077219
5.7309e-06,0.013528
8.1905e-06,0.019334
3.2787e-05,0.077394
5.7383e-05,0.13545
8.1979e-05,0.19351
0.00032794,0.7741
0.0005739,1.3547
0.00081986,1.9353
0.0032795,7.7407
0.0057391,13.546
0.0081987,19.35
0.024281,57.291
0.040363,95.212
0.056446,133.11
0.072528,170.99
0.17218,405.25
0.27184,638.72
0.3715,871.4
0.47115,1103.3
0.89893,2089.8
1.3267,3062.1
1.7545,4020.3
2.1823,4964.6
3.454,7692.8
4.7258,10305
5.9975,12807
7.2693,15203
10.559,20938
13.849,26064
17.139,30646
18.945,32952
19.519,33656
20.093,34009
20.668,34121
21.242,34147
21.816,34155
22.391,34162
26.991,34227
31.591,34285
36.191,34335
37.079,34345
37.968,34354
38.856,34362
39.745,34371
39.931,34373
40.117,34282
40.304,34178
40.739,33932
41.174,33689
41.609,33449
43.67,32357
45.732,31337
46,31210
