0,0
1.3015e-08,0.00026251
2.603e-08,0.00052502
3.9046e-08,0.00078753
1.692e-07,0.0034126
2.9935e-07,0.0060378
4.295e-07,0.0086629
1.731e-06,0.034914
3.0325e-06,0.061165
4.3341e-06,0.087416
1.7349e-05,0.34993
3.0365e-05,0.61244
4.338e-05,0.87495
0.00017353,3.5
0.00030368,6.1251
0.00043384,8.7502
0.0017354,35
0.0030369,61.249
0.0043384,87.496
0.012964,261.42
0.02159,435.29
0.030215,609.12
0.038841,782.89
0.093077,1874.3
0.14731,2963.8
0.20155,4051.2
0.25579,5136.7
0.49633,9926.6
0.73687,14678
0.97742,19390
1.218,24063
2.0122,39227
2.8064,53985
3.6005,68350
4.3947,82331
6.4535,1.1686e+05
8.5123,1.4904e+05
10.571,1.7905e+05
12.63,2.0702e+05
14.689,2.331e+05
19.289,2.8515e+05
19.887,2.9135e+05
20.385,2.939e+05
20.884,2.9468e+05
21.382,2.9482e+05
21.88,2.9483e+05
22.378,2.9483e+05
26.978,2.9497e+05
31.578,2.9512e+05
36.178,2.9525e+05
38.165,2.953e+05
39.281,2.9533e+05
39.659,2.9534e+05
40.036,2.9421e+05
40.414,2.9254e+05
40.792,2.9071e+05
41.516,2.8726e+05
42.24,2.8389e+05
42.964,2.8061e+05
46,2.6761e+05
