0,0
1.3015e-08,0.00017328
2.603e-08,0.00034657
3.9046e-08,0.00051985
1.692e-07,0.0022527
2.9935e-07,0.0039855
4.295e-07,0.0057184
1.731e-06,0.023047
3.0325e-06,0.040375
4.3341e-06,0.057704
1.7349e-05,0.23099
3.0365e-05,0.40427
4.338e-05,0.57756
0.00017353,2.3104
0.00030368,4.0432
0.00043384,5.776
0.0017354,23.104
0.0030369,40.43
0.0043384,57.756
0.012964,172.56
0.02159,287.34
0.030215,402.08
0.038841,516.79
0.093077,1237.3
0.14731,1956.4
0.20155,2674.2
0.25579,3390.7
0.49633,6552.6
0.73687,9688.7
0.97742,12799
1.218,15884
2.0122,25894
2.8064,35636
3.6005,45118
4.3947,54347
6.4535,77138
8.5123,98384
10.571,1.1819e+05
12.63,1.3666e+05
14.689,1.5387e+05
19.289,1.8823e+05
19.887,1.9232e+05
20.385,1.94e+05
20.884,1.9452e+05
21.382,1.9461e+05
21.88,1.9462e+05
22.378,1.9462e+05
26.978,1.9471e+05
31.578,1.9481e+05
36.178,1.949e+05
38.165,1.9493e+05
39.281,1.9495e+05
39.659,1.9495e+05
40.036,1.9421e+05
40.414,1.931e+05
40.792,1.919e+05
41.516,1.8962e+05
42.24,1.874e+05
42.964,1.8523e+05
46,1.7665e+05
