0,0
1.5797e-09,0.0080717
3.1595e-09,0.016143
4.7392e-09,0.024215
2.0537e-08,0.10493
3.6334e-08,0.18565
5.2131e-08,0.26637
2.1011e-07,1.0735
3.6808e-07,1.8807
5.2605e-07,2.6879
2.1058e-06,10.76
3.6855e-06,18.831
5.2653e-06,26.903
2.1063e-05,107.62
3.686e-05,188.33
5.2658e-05,269.04
0.00021063,1076.1
0.00036861,1883.1
0.00052658,2690.1
0.0021063,10757
0.0036861,18821
0.0052658,26884
0.014346,73196
0.023426,1.1946e+05
0.032507,1.6568e+05
0.041587,2.1186e+05
0.093958,4.7757e+05
0.14633,7.4224e+05
0.1987,1.006e+06
0.25107,1.2688e+06
0.46711,2.345e+06
0.68316,3.4084e+06
0.89921,4.4598e+06
1.1153,5.4999e+06
1.8003,8.7288e+06
2.4853,1.1856e+07
3.1703,1.4889e+07
3.8553,1.7832e+07
5.5776,2.4859e+07
7.2999,3.14e+07
9.0222,3.7495e+07
10.745,4.3181e+07
12.467,4.8487e+07
17.067,6.0991e+07
19.423,6.6573e+07
19.777,6.7369e+07
20.131,6.7753e+07
20.485,6.7803e+07
20.839,6.7745e+07
21.193,6.7698e+07
21.664,6.7663e+07
22.134,6.765e+07
22.604,6.7639e+07
23.074,6.7621e+07
23.545,6.7601e+07
25.513,6.7525e+07
27.481,6.745e+07
29.45,6.738e+07
31.418,6.7315e+07
36.018,6.7179e+07
38.002,6.7126e+07
39.985,6.7077e+07
40.542,6.669e+07
41.099,6.6124e+07
41.656,6.5512e+07
42.212,6.4902e+07
44.304,6.2774e+07
46,6.1152e+07
