0,0
1.9864e-05,0.92919
3.9729e-05,1.8584
5.9593e-05,2.7876
0.00025824,12.079
0.00045688,21.371
0.00065552,30.663
0.002642,123.57
0.0046284,216.48
0.0066148,309.38
0.026479,1238
0.046344,2166.1
0.066208,3093.5
0.086072,4020.3
0.28472,13254
0.48336,22425
0.682,31534
0.88065,40582
2.189,98670
3.4973,1.5422e+05
4.8057,2.0736e+05
6.114,2.5818e+05
7.4224,3.0678e+05
10.12,4.004e+05
12.817,4.8579e+05
15.515,5.6369e+05
18.212,6.3476e+05
19.772,6.7297e+05
20.288,6.7914e+05
20.805,6.8105e+05
21.321,6.8144e+05
21.838,6.8149e+05
22.354,6.8152e+05
26.772,6.8214e+05
31.19,6.8273e+05
35.607,6.8325e+05
37.593,6.8346e+05
39.578,6.8367e+05
40.136,6.7985e+05
40.694,6.7415e+05
41.251,6.6797e+05
41.809,6.6182e+05
43.707,6.4224e+05
45.604,6.2388e+05
46,6.2013e+05
