0,0
0.0043125,2849.9
0.008625,5694.1
0.012938,8532.6
0.037793,24787
0.062649,40857
0.087505,56743
0.11236,72449
0.22022,1.3865e+05
0.32808,2.018e+05
0.43594,2.6215e+05
0.5438,3.1991e+05
0.82626,4.6016e+05
1.1087,5.8675e+05
1.3912,7.0194e+05
1.6736,8.0738e+05
1.9561,9.044e+05
2.4788,1.0649e+06
3.0015,1.2052e+06
3.5242,1.3291e+06
4.0469,1.4392e+06
4.5696,1.5377e+06
5.526,1.6928e+06
6.4823,1.8218e+06
7.4386,1.9302e+06
8.3949,2.0218e+06
9.3512,2.0993e+06
11.067,2.2098e+06
12.783,2.2916e+06
14.498,2.3514e+06
16.214,2.3939e+06
17.93,2.4227e+06
19.637,2.4404e+06
20.19,2.4319e+06
20.743,2.4148e+06
21.296,2.3949e+06
21.849,2.3748e+06
22.402,2.3549e+06
24.42,2.2872e+06
26.437,2.2239e+06
28.455,2.1646e+06
33.055,2.0418e+06
37.655,1.9357e+06
39.645,1.8947e+06
40.204,1.8763e+06
40.762,1.8547e+06
41.321,1.8325e+06
41.879,1.8106e+06
43.768,1.7419e+06
45.657,1.6785e+06
46,1.6673e+06
