0,0
2.3677e-09,0.008376
4.7353e-09,0.016752
7.103e-09,0.025128
3.078e-08,0.10889
5.4456e-08,0.19265
7.8133e-08,0.27641
3.149e-07,1.114
5.5166e-07,1.9516
7.8843e-07,2.7892
3.1561e-06,11.165
5.5237e-06,19.541
7.8914e-06,27.917
3.1568e-05,111.67
5.5245e-05,195.42
7.8921e-05,279.17
0.00031569,1116.5
0.00055245,1953.8
0.00078922,2791
0.0027437,9698
0.0046981,16602
0.0066526,23502
0.016246,57342
0.025839,91133
0.035432,1.2488e+05
0.045024,1.5859e+05
0.094299,3.3122e+05
0.14357,5.0305e+05
0.19285,6.7416e+05
0.24212,8.4461e+05
0.42672,1.478e+06
0.61131,2.1036e+06
0.79591,2.722e+06
0.98051,3.3337e+06
1.5316,5.1235e+06
2.0827,6.8611e+06
2.6338,8.5502e+06
3.1849,1.0194e+07
4.5193,1.3997e+07
5.8536,1.7572e+07
7.188,2.0938e+07
8.5223,2.4111e+07
9.8567,2.7105e+07
13.55,3.4544e+07
17.243,4.0906e+07
19.223,4.3939e+07
19.842,4.4836e+07
20.352,4.5183e+07
20.862,4.5263e+07
21.372,4.5249e+07
21.883,4.5214e+07
22.393,4.518e+07
26.993,4.4927e+07
31.593,4.4711e+07
36.193,4.4526e+07
38.179,4.4452e+07
39.295,4.4412e+07
39.672,4.4399e+07
40.05,4.422e+07
40.428,4.396e+07
40.805,4.3679e+07
41.529,4.3149e+07
42.253,4.2633e+07
42.976,4.2129e+07
46,4.0147e+07
