0,0
2.9038e-09,0.0048706
5.8076e-09,0.0097411
8.7114e-09,0.014612
3.7749e-08,0.063317
6.6787e-08,0.11202
9.5825e-08,0.16073
3.8621e-07,0.64778
6.7659e-07,1.1348
9.6697e-07,1.6219
3.8708e-06,6.4924
6.7746e-06,11.363
9.6784e-06,16.233
3.8716e-05,64.937
6.7754e-05,113.64
9.6792e-05,162.34
0.00038717,649.32
0.00067755,1136.3
0.00096793,1623.2
0.0038717,6490.3
0.0067755,11356
0.0096793,16219
0.026014,43558
0.042349,70859
0.058684,98127
0.075019,1.2536e+05
0.16761,2.7925e+05
0.26021,4.3231e+05
0.35281,5.8461e+05
0.4454,7.3618e+05
0.81603,1.3362e+06
1.1867,1.9259e+06
1.5573,2.5058e+06
1.9279,3.0763e+06
3.0145,4.699e+06
4.1011,6.2499e+06
5.1877,7.7335e+06
6.2743,9.1538e+06
9.0018,1.2459e+07
11.729,1.5431e+07
14.457,1.8106e+07
17.184,2.0516e+07
19.912,2.2689e+07
20.212,2.28e+07
20.513,2.2815e+07
20.814,2.2799e+07
21.115,2.2787e+07
21.415,2.2782e+07
22.129,2.2773e+07
22.842,2.2765e+07
23.555,2.2758e+07
24.268,2.275e+07
28.868,2.2707e+07
33.468,2.2669e+07
38.068,2.2636e+07
39.061,2.2629e+07
39.758,2.2625e+07
40.308,2.2496e+07
40.859,2.2308e+07
41.409,2.2104e+07
41.959,2.1901e+07
44.075,2.1176e+07
46,2.0559e+07
