0,0
1.6691e-08,2.172e-05
3.3382e-08,4.3441e-05
5.0073e-08,6.5161e-05
2.1698e-07,0.00028237
3.8389e-07,0.00049957
5.5081e-07,0.00071677
2.2199e-06,0.0028888
3.889e-06,0.0050609
5.5581e-06,0.0072329
2.2249e-05,0.028953
3.894e-05,0.050674
5.5631e-05,0.072394
0.00022254,0.2896
0.00038945,0.5068
0.00055636,0.724
0.0022255,2.8959
0.0038946,5.0677
0.0055637,7.2393
0.017263,22.458
0.028963,37.671
0.040663,52.878
0.052362,68.079
0.12827,166.55
0.20417,264.77
0.28007,362.73
0.35598,460.44
0.69819,897.85
1.0404,1330.2
1.3826,1757.5
1.7248,2179.9
2.8144,3492.6
3.9039,4757.5
4.9935,5976.4
6.083,7150.7
8.9391,10030
11.795,12641
14.651,15010
17.507,17160
19.128,18291
19.657,18646
20.187,18824
20.716,18879
21.245,18892
21.774,18894
22.303,18897
26.903,18924
31.503,18948
36.103,18969
36.993,18973
37.883,18977
38.772,18981
39.663,18984
39.849,18985
40.035,18935
40.222,18877
40.658,18741
41.094,18606
41.529,18473
43.595,17868
45.661,17303
46,17213
