0,0
2.6285e-10,4.9505e-05
5.257e-10,9.9009e-05
7.8855e-10,0.00014851
3.4171e-09,0.00064356
6.0456e-09,0.0011386
8.6741e-09,0.0016336
3.4959e-08,0.0065841
6.1244e-08,0.011534
8.7529e-08,0.016485
3.5038e-07,0.065988
6.1323e-07,0.11549
8.7608e-07,0.16499
3.5046e-06,0.65996
6.1331e-06,1.1549
8.7616e-06,1.6498
3.5047e-05,6.5972
6.1332e-05,11.543
8.7617e-05,16.488
0.00023226,43.675
0.00037691,70.841
0.00052155,97.99
0.0011312,212.28
0.0017409,326.36
0.0023506,440.26
0.0029603,553.99
0.0056816,1060.1
0.0084028,1563.8
0.011124,2065.5
0.013845,2565.6
0.023004,4238.1
0.032164,5895.8
0.041323,7540.8
0.050482,9174.4
0.076455,13755
0.10243,18265
0.1284,22715
0.15438,27109
0.21762,37614
0.28086,47866
0.3441,57898
0.40734,67732
0.54601,88678
0.68469,1.0889e+05
0.82337,1.2847e+05
0.96204,1.4748e+05
1.1007,1.6598e+05
1.4728,2.1332e+05
1.8449,2.5784e+05
2.217,2.9997e+05
2.5891,3.4001e+05
2.9612,3.7817e+05
3.7923,4.5747e+05
4.6235,5.2984e+05
5.4547,5.964e+05
6.2859,6.579e+05
7.117,7.1493e+05
8.8524,8.2142e+05
10.588,9.1376e+05
12.323,9.9449e+05
14.058,1.0654e+06
15.794,1.1279e+06
19.083,1.2268e+06
19.542,1.2389e+06
20,1.243e+06
20.459,1.2404e+06
20.917,1.2357e+06
21.376,1.2314e+06
21.945,1.2267e+06
22.514,1.2224e+06
23.083,1.2183e+06
23.653,1.214e+06
24.222,1.2098e+06
26.351,1.1949e+06
28.48,1.1809e+06
30.609,1.1678e+06
32.738,1.1557e+06
37.338,1.1321e+06
39.32,1.1231e+06
39.876,1.1207e+06
40.432,1.1128e+06
40.988,1.1022e+06
41.544,1.091e+06
42.446,1.0733e+06
43.348,1.0563e+06
44.251,1.0399e+06
46,1.0094e+06
