0,0
2.6285e-10,0.00011287
5.257e-10,0.00022574
7.8855e-10,0.00033861
3.4171e-09,0.0014673
6.0456e-09,0.002596
8.6741e-09,0.0037247
3.4959e-08,0.015012
6.1244e-08,0.026299
8.7529e-08,0.037585
3.5038e-07,0.15045
6.1323e-07,0.26332
8.7608e-07,0.37618
3.5046e-06,1.5047
6.1331e-06,2.6332
8.7616e-06,3.7616
3.5047e-05,15.042
6.1332e-05,26.318
8.7617e-05,37.592
0.00023226,99.579
0.00037691,161.52
0.00052155,223.42
0.0011312,484.01
0.0017409,744.11
0.0023506,1003.8
0.0029603,1263.1
0.0056816,2416.9
0.0084028,3565.4
0.011124,4709.4
0.013845,5849.5
0.023004,9662.8
0.032164,13442
0.041323,17193
0.050482,20918
0.076455,31361
0.10243,41645
0.1284,51789
0.15438,61808
0.21762,85759
0.28086,1.0914e+05
0.3441,1.3201e+05
0.40734,1.5443e+05
0.54601,2.0219e+05
0.68469,2.4827e+05
0.82337,2.9291e+05
0.96204,3.3626e+05
1.1007,3.7843e+05
1.4728,4.8637e+05
1.8449,5.8787e+05
2.217,6.8393e+05
2.5891,7.7521e+05
2.9612,8.6223e+05
3.7923,1.043e+06
4.6235,1.208e+06
5.4547,1.3598e+06
6.2859,1.5e+06
7.117,1.63e+06
8.8524,1.8728e+06
10.588,2.0834e+06
12.323,2.2674e+06
14.058,2.4291e+06
15.794,2.5716e+06
19.083,2.7971e+06
19.542,2.8247e+06
20,2.834e+06
20.459,2.8282e+06
20.917,2.8175e+06
21.376,2.8076e+06
21.945,2.7968e+06
22.514,2.7872e+06
23.083,2.7776e+06
23.653,2.768e+06
24.222,2.7584e+06
26.351,2.7243e+06
28.48,2.6924e+06
30.609,2.6626e+06
32.738,2.635e+06
37.338,2.5813e+06
39.32,2.5606e+06
39.876,2.5551e+06
40.432,2.5372e+06
40.988,2.5131e+06
41.544,2.4874e+06
42.446,2.4472e+06
43.348,2.4084e+06
44.251,2.3709e+06
46,2.3015e+06
