0,0
1.198e-07,0.79912
2.3959e-07,1.5982
3.5939e-07,2.3974
1.5573e-06,10.388
2.7553e-06,18.379
3.9533e-06,26.37
1.5933e-05,106.27
2.7912e-05,186.16
3.9892e-05,266.03
0.00015969,1064.2
0.00027948,1861.2
0.00039928,2657.1
0.00051907,3451.8
0.001717,11337
0.002915,19112
0.0041129,26779
0.0053109,34342
0.014311,88055
0.023312,1.3699e+05
0.032312,1.8195e+05
0.041313,2.2353e+05
0.050313,2.622e+05
0.066064,3.2391e+05
0.081814,3.7939e+05
0.097565,4.298e+05
0.11332,4.7599e+05
0.12907,5.1858e+05
0.15871,5.9062e+05
0.18835,6.5423e+05
0.218,7.112e+05
0.24764,7.6277e+05
0.27729,8.0984e+05
0.33235,8.8744e+05
0.38742,9.5513e+05
0.44248,1.0152e+06
0.49755,1.069e+06
0.55262,1.1178e+06
0.65665,1.1987e+06
0.76069,1.2683e+06
0.86472,1.3294e+06
0.96876,1.3836e+06
1.0728,1.4322e+06
1.2719,1.5125e+06
1.471,1.5804e+06
1.6702,1.6388e+06
1.8693,1.6897e+06
2.0684,1.7346e+06
2.4534,1.8074e+06
2.8384,1.8665e+06
3.2234,1.9155e+06
3.6084,1.9564e+06
3.9933,1.9908e+06
4.7405,2.0427e+06
5.4877,2.0801e+06
6.2349,2.1069e+06
6.9821,2.1254e+06
7.7293,2.1374e+06
9.1729,2.1461e+06
10.616,2.1413e+06
12.06,2.1271e+06
13.504,2.1061e+06
14.947,2.0802e+06
17.664,2.022e+06
19.225,1.9853e+06
19.739,1.9729e+06
20.253,1.9553e+06
20.768,1.934e+06
21.282,1.9115e+06
21.797,1.8891e+06
22.311,1.867e+06
23.973,1.7996e+06
25.635,1.7359e+06
27.296,1.6756e+06
31.723,1.5286e+06
36.15,1.4012e+06
38.082,1.3515e+06
39.177,1.3247e+06
39.922,1.307e+06
40.498,1.2901e+06
41.073,1.2717e+06
41.649,1.2532e+06
42.224,1.235e+06
43.923,1.1847e+06
45.622,1.1376e+06
46,1.1274e+06
