0,0
1.7938e-11,6.6882e-05
3.5876e-11,0.00013376
5.3814e-11,0.00020065
2.3319e-10,0.00086947
4.1257e-10,0.0015383
5.9195e-10,0.0022071
2.3857e-09,0.0088953
4.1795e-09,0.015583
5.9733e-09,0.022272
2.3911e-08,0.089154
4.1849e-08,0.15604
5.9787e-08,0.22292
2.3917e-07,0.89174
4.1855e-07,1.5606
5.9793e-07,2.2294
2.3374e-06,8.7149
4.0768e-06,15.2
5.8163e-06,21.686
1.585e-05,59.096
2.5883e-05,96.506
3.5917e-05,133.92
4.595e-05,171.33
9.6954e-05,361.49
0.00014796,551.66
0.00019896,741.83
0.00024996,931.99
0.00044583,1662.3
0.0006417,2392.6
0.00083757,3122.9
0.0010334,3853.1
0.0016508,6154.9
0.0022682,8456.6
0.0028855,10758
0.0035029,13060
0.0051382,19156
0.0067734,25252
0.0084087,31348
0.010044,37443
0.013856,51649
0.017667,65853
0.021479,80056
0.025291,94257
0.033484,1.2477e+05
0.041677,1.5528e+05
0.049869,1.8578e+05
0.058062,2.1627e+05
0.066255,2.4675e+05
0.087704,3.2652e+05
0.10915,4.0623e+05
0.1306,4.8587e+05
0.15205,5.6547e+05
0.1735,6.45e+05
0.22131,8.2207e+05
0.26913,9.9886e+05
0.31694,1.1754e+06
0.36475,1.3516e+06
0.41256,1.5275e+06
0.51499,1.9034e+06
0.61742,2.278e+06
0.71984,2.6513e+06
0.82227,3.0233e+06
0.9247,3.394e+06
1.1373,4.1594e+06
1.3499,4.9192e+06
1.5625,5.6735e+06
1.7751,6.4225e+06
1.9877,7.1659e+06
2.4212,8.6651e+06
2.8546,1.0142e+07
3.288,1.1598e+07
3.7215,1.3032e+07
4.1549,1.4445e+07
5.025,1.722e+07
5.8951,1.9914e+07
6.7652,2.2529e+07
7.6353,2.5067e+07
8.5054,2.7532e+07
10.217,3.2173e+07
11.929,3.6551e+07
13.641,4.0681e+07
15.353,4.4577e+07
17.065,4.8252e+07
18.822,5.1807e+07
19.945,5.3972e+07
20.348,5.4351e+07
20.75,5.4419e+07
21.152,5.4385e+07
21.554,5.4361e+07
21.957,5.4363e+07
22.825,5.437e+07
23.693,5.4383e+07
24.561,5.4394e+07
25.429,5.4405e+07
30.029,5.4454e+07
34.629,5.4494e+07
39.229,5.4528e+07
39.726,5.4532e+07
40.222,5.426e+07
40.719,5.3855e+07
41.215,5.3415e+07
42.063,5.2681e+07
42.91,5.1967e+07
43.758,5.1273e+07
46,4.952e+07
