0,0
5.2307e-06,0.054199
1.0461e-05,0.1084
1.5692e-05,0.1626
6.8e-05,0.70459
0.00012031,1.2466
0.00017261,1.7886
0.00069569,7.2084
0.0012188,12.628
0.0017418,18.048
0.0069726,72.236
0.012203,126.41
0.017434,180.58
0.069741,721.76
0.12205,1262
0.17436,1801.3
0.22666,2339.6
0.74974,7670.4
1.2728,12907
1.7959,18051
2.319,23105
5.2893,50152
8.2596,74595
11.23,96685
14.2,1.1665e+05
17.171,1.3469e+05
19.53,1.4778e+05
19.884,1.4966e+05
20.239,1.506e+05
20.594,1.5077e+05
20.949,1.5069e+05
21.304,1.5064e+05
21.775,1.5063e+05
22.246,1.5067e+05
22.717,1.5071e+05
23.188,1.5074e+05
23.659,1.5076e+05
25.646,1.5085e+05
27.633,1.5093e+05
29.62,1.51e+05
31.608,1.5107e+05
36.208,1.5122e+05
38.192,1.5128e+05
39.307,1.5131e+05
39.684,1.5132e+05
40.061,1.5075e+05
40.438,1.4989e+05
40.815,1.4896e+05
41.539,1.472e+05
42.262,1.4548e+05
42.986,1.438e+05
46,1.372e+05
