0,0
2.8419e-11,4.6922e-05
5.6838e-11,9.3844e-05
8.5257e-11,0.00014077
3.6945e-10,0.00060999
6.5364e-10,0.0010792
9.3783e-10,0.0015484
3.7797e-09,0.0062406
6.6216e-09,0.010933
9.4635e-09,0.015625
3.7883e-08,0.062545
6.6301e-08,0.10946
9.472e-08,0.15638
3.7891e-07,0.62551
6.631e-07,1.0946
9.4729e-07,1.5637
3.7782e-06,6.2341
6.609e-06,10.903
9.4399e-06,15.571
2.7996e-05,46.142
4.6551e-05,76.676
6.5107e-05,107.18
8.3663e-05,137.66
0.00017531,287.91
0.00026696,437.72
0.00035861,587.17
0.00045026,736.3
0.00080034,1303.6
0.0011504,1867.5
0.0015005,2428.5
0.0018506,2987
0.0029479,4723.8
0.0040451,6441.4
0.0051424,8142.6
0.0062397,9829.2
0.0091041,14176
0.011969,18447
0.014833,22653
0.017697,26800
0.024412,36330
0.031126,45614
0.03784,54687
0.044554,63572
0.058944,82058
0.073335,99899
0.087726,1.1719e+05
0.10212,1.34e+05
0.11651,1.5037e+05
0.15411,1.9136e+05
0.19171,2.3019e+05
0.22931,2.6724e+05
0.26691,3.0276e+05
0.30451,3.3695e+05
0.38817,4.0888e+05
0.47184,4.7614e+05
0.5555,5.3957e+05
0.63916,5.9977e+05
0.72282,6.5715e+05
0.90164,7.7174e+05
1.0805,8.7742e+05
1.2593,9.759e+05
1.4381,1.0683e+06
1.6169,1.1555e+06
1.9867,1.3217e+06
2.3564,1.4726e+06
2.7262,1.6111e+06
3.096,1.7393e+06
3.4657,1.8585e+06
4.2139,2.0767e+06
4.9621,2.27e+06
5.7104,2.4433e+06
6.4586,2.5999e+06
7.2068,2.7421e+06
8.6865,2.9875e+06
10.166,3.1949e+06
11.646,3.3721e+06
13.126,3.5243e+06
14.605,3.6556e+06
17.404,3.8567e+06
18.998,3.9493e+06
19.52,3.9766e+06
20.042,3.9789e+06
20.563,3.964e+06
21.085,3.9431e+06
21.607,3.9213e+06
22.129,3.8999e+06
24.398,3.8138e+06
26.667,3.734e+06
28.937,3.6599e+06
33.537,3.5235e+06
38.137,3.4056e+06
39.128,3.3825e+06
39.825,3.3668e+06
40.374,3.3396e+06
40.923,3.3053e+06
41.472,3.2695e+06
42.021,3.2341e+06
44.039,3.1142e+06
46,3.0065e+06
