0,0
4.5069e-10,0.0011789
9.0137e-10,0.0023577
1.3521e-09,0.0035366
5.8589e-09,0.015325
1.0366e-08,0.027114
1.4873e-08,0.038903
5.9941e-08,0.15679
1.0501e-07,0.27468
1.5008e-07,0.39256
6.0076e-07,1.5714
1.0514e-06,2.7503
1.5021e-06,3.9292
6.009e-06,15.718
1.0516e-05,27.507
1.5023e-05,39.295
5.2167e-05,136.45
8.9311e-05,233.61
0.00012646,330.77
0.0001636,427.93
0.00038534,1007.9
0.00060708,1587.9
0.00082882,2167.9
0.0010506,2747.9
0.0020309,5312
0.0030111,7875.9
0.0039914,10440
0.0049717,13004
0.0084118,22000
0.011852,30995
0.015292,39989
0.018732,48982
0.028796,75285
0.03886,1.0158e+05
0.048924,1.2786e+05
0.058988,1.5414e+05
0.084111,2.197e+05
0.10923,2.8519e+05
0.13436,3.5064e+05
0.15948,4.1602e+05
0.21512,5.6063e+05
0.27075,7.0496e+05
0.32639,8.4903e+05
0.38203,9.9281e+05
0.43767,1.1363e+06
0.59007,1.528e+06
0.74247,1.9177e+06
0.89487,2.3054e+06
1.0473,2.6911e+06
1.1997,3.0748e+06
1.5474,3.9427e+06
1.8951,4.8005e+06
2.2429,5.6482e+06
2.5906,6.4859e+06
2.9383,7.3137e+06
3.6865,9.0619e+06
4.4346,1.0766e+07
5.1828,1.2427e+07
5.9309,1.4047e+07
6.6791,1.5626e+07
8.1995,1.8713e+07
9.7198,2.1644e+07
11.24,2.4427e+07
12.761,2.707e+07
14.281,2.9579e+07
17.202,3.405e+07
18.848,3.638e+07
19.916,3.7825e+07
20.303,3.8081e+07
20.69,3.8128e+07
21.077,3.8105e+07
21.464,3.809e+07
21.851,3.8092e+07
22.697,3.8098e+07
23.542,3.8108e+07
24.388,3.8117e+07
25.233,3.8125e+07
29.833,3.8166e+07
34.433,3.82e+07
39.033,3.8228e+07
39.53,3.8231e+07
40.026,3.8041e+07
40.523,3.7757e+07
41.019,3.7449e+07
41.866,3.6935e+07
42.713,3.6435e+07
43.56,3.5949e+07
46,3.4617e+07
