0,0
4.5069e-10,0.00010362
9.0137e-10,0.00020723
1.3521e-09,0.00031085
5.8589e-09,0.001347
1.0366e-08,0.0023832
1.4873e-08,0.0034193
5.9941e-08,0.013781
1.0501e-07,0.024142
1.5008e-07,0.034504
6.0076e-07,0.13812
1.0514e-06,0.24174
1.5021e-06,0.34535
6.009e-06,1.3815
1.0516e-05,2.4177
1.5023e-05,3.4538
5.2167e-05,11.994
8.9311e-05,20.533
0.00012646,29.073
0.0001636,37.613
0.00038534,88.592
0.00060708,139.57
0.00082882,190.55
0.0010506,241.53
0.0020309,466.89
0.0030111,692.25
0.0039914,917.6
0.0049717,1142.9
0.0084118,1933.7
0.011852,2724.3
0.015292,3514.8
0.018732,4305.2
0.028796,6617.1
0.03886,8928.3
0.048924,11239
0.058988,13548
0.084111,19310
0.10923,25067
0.13436,30819
0.15948,36566
0.21512,49276
0.27075,61962
0.32639,74624
0.38203,87263
0.43767,99877
0.59007,1.3431e+05
0.74247,1.6856e+05
0.89487,2.0263e+05
1.0473,2.3653e+05
1.1997,2.7025e+05
1.5474,3.4654e+05
1.8951,4.2194e+05
2.2429,4.9644e+05
2.5906,5.7007e+05
2.9383,6.4283e+05
3.6865,7.9649e+05
4.4346,9.4628e+05
5.1828,1.0923e+06
5.9309,1.2347e+06
6.6791,1.3734e+06
8.1995,1.6447e+06
9.7198,1.9024e+06
11.24,2.147e+06
12.761,2.3793e+06
14.281,2.5998e+06
17.202,2.9928e+06
18.848,3.1976e+06
19.916,3.3246e+06
20.303,3.3471e+06
20.69,3.3512e+06
21.077,3.3492e+06
21.464,3.3479e+06
21.851,3.3481e+06
22.697,3.3486e+06
23.542,3.3495e+06
24.388,3.3503e+06
25.233,3.351e+06
29.833,3.3546e+06
34.433,3.3575e+06
39.033,3.36e+06
39.53,3.3603e+06
40.026,3.3435e+06
40.523,3.3186e+06
41.019,3.2915e+06
41.866,3.2464e+06
42.713,3.2024e+06
43.56,3.1597e+06
46,3.0426e+06
