0,0
2.0595e-07,0.30788
4.1191e-07,0.61576
6.1786e-07,0.92364
2.6774e-06,4.0024
4.7369e-06,7.0811
6.7965e-06,10.16
2.7392e-05,40.941
4.7987e-05,71.718
6.8582e-05,102.49
0.00027454,409.9
0.00048049,716.75
0.00068644,1023
0.00089239,1328.8
0.0029519,4356.3
0.0050115,7330.5
0.007071,10253
0.0091305,13126
0.029726,39398
0.050321,62079
0.070916,82067
0.091512,99942
0.11211,1.161e+05
0.13928,1.3526e+05
0.16645,1.5243e+05
0.19363,1.68e+05
0.2208,1.8223e+05
0.24798,1.9533e+05
0.30107,2.1821e+05
0.35416,2.3826e+05
0.40725,2.5611e+05
0.46034,2.7219e+05
0.51343,2.8679e+05
0.61213,3.1072e+05
0.71083,3.3144e+05
0.80952,3.4969e+05
0.90822,3.6597e+05
1.0069,3.8062e+05
1.1944,4.048e+05
1.3818,4.2535e+05
1.5693,4.4315e+05
1.7568,4.5877e+05
1.9442,4.726e+05
2.3038,4.9509e+05
2.6634,5.1356e+05
3.0231,5.2904e+05
3.3827,5.4214e+05
3.7423,5.5332e+05
4.4356,5.7049e+05
5.1289,5.8339e+05
5.8222,5.9315e+05
6.5155,6.0046e+05
7.2088,6.0579e+05
8.5415,6.1157e+05
9.8743,6.1312e+05
11.207,6.1173e+05
12.54,6.0816e+05
13.873,6.0297e+05
16.322,5.903e+05
18.771,5.7514e+05
19.498,5.7037e+05
20.073,5.6474e+05
20.648,5.5792e+05
21.223,5.5077e+05
21.798,5.4366e+05
22.373,5.3668e+05
24.021,5.1778e+05
25.668,4.999e+05
27.316,4.8297e+05
31.668,4.42e+05
36.021,4.064e+05
37.929,3.9239e+05
39.837,3.7926e+05
40.379,3.7468e+05
40.921,3.6969e+05
41.463,3.6465e+05
42.005,3.5969e+05
43.574,3.4619e+05
45.143,3.335e+05
46,3.2684e+05
