0,0
1.109e-09,0.00012174
2.218e-09,0.00024347
3.327e-09,0.00036521
1.4417e-08,0.0015826
2.5507e-08,0.0027999
3.6597e-08,0.0040173
1.475e-07,0.016191
2.5839e-07,0.028364
3.6929e-07,0.040537
1.4783e-06,0.16227
2.5873e-06,0.28399
3.6962e-06,0.40571
1.4786e-05,1.6228
2.5876e-05,2.8397
3.6966e-05,4.0565
0.00014786,16.221
0.00025876,28.378
0.00036966,40.531
0.00048056,52.679
0.0011872,130.02
0.0018939,207.23
0.0026006,284.35
0.0033073,361.39
0.0065557,714.67
0.0098041,1066.6
0.013052,1417.5
0.016301,1767.4
0.027683,2987.7
0.039066,4199.4
0.050449,5403.6
0.061831,6601.1
0.096967,10262
0.1321,13874
0.16724,17443
0.20237,20973
0.29158,29788
0.38078,38408
0.46998,46856
0.55919,55150
0.75859,73187
0.95799,90618
1.1574,1.0752e+05
1.3568,1.2394e+05
1.5562,1.3992e+05
2.1063,1.8196e+05
2.6564,2.214e+05
3.2065,2.5861e+05
3.7566,2.9386e+05
4.3067,3.2734e+05
5.5478,3.971e+05
6.7889,4.6005e+05
8.0299,5.1722e+05
9.271,5.6938e+05
10.512,6.171e+05
13.069,7.0329e+05
15.625,7.7597e+05
18.182,8.3762e+05
19.677,8.6936e+05
20.176,8.7314e+05
20.676,8.7254e+05
21.175,8.704e+05
21.675,8.6797e+05
22.174,8.6556e+05
25.73,8.5041e+05
29.287,8.3692e+05
32.843,8.2489e+05
37.443,8.1096e+05
39.427,8.0552e+05
39.984,8.0405e+05
40.541,7.9855e+05
41.098,7.9109e+05
41.655,7.8316e+05
42.561,7.7066e+05
43.468,7.5858e+05
44.374,7.4692e+05
46,7.2686e+05
