0,0
1.109e-09,5.4873e-07
2.218e-09,1.0975e-06
3.327e-09,1.6462e-06
1.4417e-08,7.1335e-06
2.5507e-08,1.2621e-05
3.6597e-08,1.8108e-05
1.475e-07,7.2981e-05
2.5839e-07,0.00012785
3.6929e-07,0.00018272
1.4783e-06,0.00073142
2.5873e-06,0.0012801
3.6962e-06,0.0018288
1.4786e-05,0.0073147
2.5876e-05,0.0128
3.6966e-05,0.018285
0.00014786,0.073116
0.00025876,0.12792
0.00036966,0.1827
0.00048056,0.23745
0.0011872,0.58605
0.0018939,0.93412
0.0026006,1.2817
0.0033073,1.629
0.0065557,3.2214
0.0098041,4.808
0.013052,6.3896
0.016301,7.9669
0.027683,13.467
0.039066,18.929
0.050449,24.357
0.061831,29.755
0.096967,46.257
0.1321,62.537
0.16724,78.624
0.20237,94.536
0.29158,134.27
0.38078,173.13
0.46998,211.21
0.55919,248.59
0.75859,329.89
0.95799,408.47
1.1574,484.65
1.3568,558.66
1.5562,630.7
2.1063,820.18
2.6564,997.96
3.2065,1165.7
3.7566,1324.6
4.3067,1475.5
5.5478,1790
6.7889,2073.7
8.0299,2331.4
9.271,2566.5
10.512,2781.6
13.069,3170.1
15.625,3497.7
18.182,3775.6
19.677,3918.7
20.176,3935.7
20.676,3933
21.175,3923.4
21.675,3912.4
22.174,3901.6
25.73,3833.3
29.287,3772.5
32.843,3718.2
37.443,3655.5
39.427,3630.9
39.984,3624.3
40.541,3599.5
41.098,3565.9
41.655,3530.1
42.561,3473.8
43.468,3419.4
44.374,3366.8
46,3276.4
