0,0
1.6901e-06,16.297
3.3802e-06,32.594
5.0703e-06,48.891
2.1971e-05,211.86
3.8872e-05,374.83
5.5773e-05,537.8
0.00022478,2167.5
0.00039379,3797.2
0.0005628,5426.8
0.0022036,21248
0.0038443,37067
0.0054851,52886
0.0071259,68704
0.020831,2.0079e+05
0.034536,3.3282e+05
0.048241,4.6479e+05
0.061946,5.967e+05
0.10775,1.0371e+06
0.15355,1.4768e+06
0.19936,1.9158e+06
0.24516,2.3542e+06
0.29096,2.7918e+06
0.37349,3.5787e+06
0.45602,4.3633e+06
0.53855,5.1457e+06
0.62108,5.926e+06
0.70361,6.704e+06
0.85769,8.1508e+06
1.0118,9.59e+06
1.1659,1.1022e+07
1.3199,1.2446e+07
1.474,1.3863e+07
1.7599,1.6472e+07
2.0458,1.9055e+07
2.3317,2.1614e+07
2.6176,2.4148e+07
2.9035,2.6657e+07
3.4393,3.1295e+07
3.9751,3.5849e+07
4.511,4.0321e+07
5.0468,4.4712e+07
5.5827,4.9023e+07
6.5881,5.6904e+07
7.5936,6.4519e+07
8.5991,7.1878e+07
9.6046,7.8989e+07
10.61,8.5861e+07
12.479,9.8022e+07
14.347,1.0943e+08
16.216,1.2014e+08
18.084,1.3019e+08
19.953,1.3962e+08
20.417,1.4075e+08
20.882,1.4095e+08
21.346,1.4084e+08
21.811,1.4077e+08
22.275,1.4077e+08
23.232,1.4079e+08
24.189,1.4082e+08
25.146,1.4085e+08
26.104,1.4087e+08
30.704,1.4097e+08
35.304,1.4106e+08
39.904,1.4113e+08
40.4,1.4042e+08
40.897,1.3937e+08
41.393,1.3823e+08
41.89,1.3709e+08
43.512,1.3359e+08
45.134,1.3026e+08
46,1.2855e+08
