0,0
1.0148e-08,0.00035828
2.0295e-08,0.00071656
3.0443e-08,0.0010748
1.3192e-07,0.0046576
2.334e-07,0.0082404
3.3487e-07,0.011823
1.3496e-06,0.047651
2.3644e-06,0.083479
3.3792e-06,0.11931
1.3527e-05,0.47759
2.3674e-05,0.83586
3.3822e-05,1.1941
0.0001353,4.7769
0.00023678,8.3597
0.00033825,11.942
0.001353,47.769
0.0023678,83.594
0.0033825,119.42
0.010836,382.5
0.01829,645.51
0.025744,908.46
0.064495,2274.5
0.10325,3638.8
0.142,5001.2
0.18075,6361.9
0.37977,13322
0.57878,20235
0.7778,27101
0.97682,33921
1.6807,57674
2.3845,80865
3.0883,1.0351e+05
3.7922,1.2561e+05
5.6726,1.8213e+05
7.5529,2.3513e+05
9.4333,2.8485e+05
11.314,3.3148e+05
13.194,3.7522e+05
17.794,4.711e+05
18.979,4.9346e+05
19.809,5.0861e+05
20.129,5.115e+05
20.448,5.1204e+05
20.767,5.1182e+05
21.087,5.1168e+05
21.406,5.1173e+05
22.148,5.1185e+05
22.889,5.1203e+05
23.631,5.122e+05
24.373,5.1235e+05
28.973,5.1317e+05
33.573,5.1388e+05
38.173,5.1449e+05
39.165,5.1461e+05
39.862,5.1469e+05
40.412,5.1188e+05
40.961,5.0767e+05
41.511,5.0311e+05
42.061,4.9856e+05
44.178,4.8225e+05
46,4.6906e+05
