0,0
2.385e-05,0.85285
4.7701e-05,1.7057
7.1551e-05,2.5585
0.00031006,11.087
0.00054856,19.615
0.00078707,28.144
0.0031721,113.42
0.0055572,198.69
0.0079422,283.95
0.031793,1136.2
0.055643,1987.8
0.079494,2838.7
0.10334,3688.9
0.34185,12153
0.58035,20549
0.81886,28876
1.0574,37137
2.6124,89379
4.1675,1.3893e+05
5.7225,1.8592e+05
7.2776,2.3048e+05
8.8326,2.7275e+05
12.263,3.5841e+05
15.692,4.3463e+05
19.122,5.0244e+05
19.596,5.1121e+05
20.07,5.156e+05
20.545,5.1646e+05
21.019,5.1615e+05
21.493,5.1596e+05
22.08,5.1603e+05
22.667,5.1629e+05
23.255,5.1654e+05
23.842,5.1672e+05
24.43,5.1688e+05
26.551,5.1744e+05
28.672,5.1795e+05
30.794,5.1842e+05
32.915,5.1887e+05
37.515,5.1974e+05
39.498,5.2008e+05
40.054,5.1722e+05
40.611,5.1292e+05
41.167,5.0825e+05
41.723,5.036e+05
43.708,4.8813e+05
45.692,4.7367e+05
46,4.7147e+05
