0,0
3.5065e-06,0.02756
7.013e-06,0.055121
1.0519e-05,0.082681
4.5584e-05,0.35827
8.0649e-05,0.63385
0.00011571,0.90942
0.00046636,3.6642
0.00081701,6.4178
0.0011677,9.1703
0.0046742,36.636
0.0081807,63.993
0.011687,91.24
0.015194,118.38
0.046347,354.89
0.077499,583.43
0.10865,804.46
0.13981,1018.5
0.24611,1700.7
0.35241,2319.1
0.45872,2884.6
0.56502,3405.2
0.67133,3887
0.86181,4667.9
1.0523,5362.1
1.2428,5986
1.4333,6551.4
1.6238,7067.1
1.9782,7916.2
2.3327,8650.6
2.6871,9294.3
3.0416,9864
3.396,10372
4.0479,11172
4.6997,11837
5.3516,12396
6.0034,12870
6.6553,13274
7.8548,13868
9.0544,14312
10.254,14643
11.453,14886
12.653,15057
14.825,15223
16.996,15255
19.168,15191
19.832,15158
20.37,15066
20.909,14932
21.447,14785
21.986,14637
22.524,14492
24.239,14056
25.954,13645
27.669,13256
32.269,12306
36.869,11488
38.855,11172
39.971,11004
40.349,10924
40.727,10831
41.104,10736
41.482,10642
43.278,10225
45.074,9836.8
46,9645.7
